timestamp,serial,charger_id_org,transaction_id,e_production,e_consumption,e_charger,charger_id
2021-09-06 08:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,230.0,91.0,,5
2021-09-06 08:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,336.0,93.0,,5
2021-09-06 08:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,440.0,95.0,,5
2021-09-06 08:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,545.0,75.0,,5
2021-09-06 09:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,675.0,94.0,,5
2021-09-06 09:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,800.0,115.0,,5
2021-09-06 09:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,962.0,137.0,,5
2021-09-06 09:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1087.0,177.0,,5
2021-09-06 10:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1184.0,301.0,,5
2021-09-06 10:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1301.0,160.0,,5
2021-09-06 10:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1455.0,163.0,,5
2021-09-06 10:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1530.0,109.0,,5
2021-09-06 11:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1603.0,106.0,,5
2021-09-06 11:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1666.0,112.0,,5
2021-09-06 11:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1725.0,112.0,,5
2021-09-06 11:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1774.0,102.0,,5
2021-09-06 12:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1812.0,214.0,,5
2021-09-06 12:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1843.0,617.0,,5
2021-09-06 12:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1877.0,273.0,,5
2021-09-06 12:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1913.0,168.0,,5
2021-09-06 13:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1912.0,180.0,,5
2021-09-06 13:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1874.0,158.0,,5
2021-09-06 13:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1477.0,102.0,,5
2021-09-06 13:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1515.0,80.0,,5
2021-09-06 14:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1149.0,90.0,,5
2021-09-06 14:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1693.0,108.0,,5
2021-09-06 14:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1391.0,108.0,,5
2021-09-06 14:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1660.0,89.0,,5
2021-09-06 15:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1684.0,87.0,,5
2021-09-06 15:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1621.0,83.0,,5
2021-09-06 15:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1570.0,81.0,,5
2021-09-06 15:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1500.0,97.0,,5
2021-09-06 16:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1428.0,112.0,,5
2021-09-06 16:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1339.0,92.0,,5
2021-09-06 16:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1248.0,82.0,,5
2021-09-06 16:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1145.0,86.0,,5
2021-09-06 17:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1031.0,88.0,,5
2021-09-06 17:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,895.0,103.0,,5
2021-09-06 17:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,758.0,101.0,,5
2021-09-06 17:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,626.0,93.0,,5
2021-09-06 18:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,506.0,78.0,,5
2021-09-06 18:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,375.0,67.0,,5
2021-09-06 18:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,194.0,73.0,,5
2021-09-06 18:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,62.0,125.0,,5
2021-09-06 19:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,43.0,159.0,,5
2021-09-06 19:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,19.0,129.0,,5
2021-09-06 19:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,199.0,,5
2021-09-06 19:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,169.0,,5
2021-09-06 20:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,176.0,,5
2021-09-06 20:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,170.0,,5
2021-09-06 20:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,177.0,,5
2021-09-06 20:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,177.0,,5
2021-09-06 21:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,174.0,,5
2021-09-06 21:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,148.0,,5
2021-09-06 21:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,142.0,,5
2021-09-06 21:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,158.0,,5
2021-09-06 22:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,176.0,,5
2021-09-06 22:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,165.0,,5
2021-09-06 22:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,95.0,,5
2021-09-06 22:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,109.0,,5
2021-09-06 23:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,96.0,,5
2021-09-06 23:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,122.0,,5
2021-09-06 23:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,98.0,,5
2021-09-06 23:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,90.0,,5
2021-09-07 00:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,75.0,,5
2021-09-07 00:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,76.0,,5
2021-09-07 00:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,68.0,,5
2021-09-07 00:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,86.0,,5
2021-09-07 01:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,95.0,,5
2021-09-07 01:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,95.0,,5
2021-09-07 01:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,78.0,,5
2021-09-07 01:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,67.0,,5
2021-09-07 02:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,65.0,,5
2021-09-07 02:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,92.0,,5
2021-09-07 02:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,90.0,,5
2021-09-07 02:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,90.0,,5
2021-09-07 03:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,85.0,,5
2021-09-07 03:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,82.0,,5
2021-09-07 03:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,77.0,,5
2021-09-07 03:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,80.0,,5
2021-09-07 04:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,75.0,,5
2021-09-07 04:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,80.0,,5
2021-09-07 04:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,86.0,,5
2021-09-07 04:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,112.0,,5
2021-09-07 05:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,100.0,,5
2021-09-07 05:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,98.0,,5
2021-09-07 05:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,117.0,,5
2021-09-07 05:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,101.0,,5
2021-09-07 06:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,93.0,,5
2021-09-07 06:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,91.0,,5
2021-09-07 06:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,97.0,,5
2021-09-07 06:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,7.0,120.0,,5
2021-09-07 07:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,26.0,100.0,,5
2021-09-07 07:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,41.0,75.0,,5
2021-09-07 07:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,84.0,71.0,,5
2021-09-07 07:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,136.0,81.0,,5
2021-09-07 08:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,149.0,72.0,,5
2021-09-07 08:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,355.0,89.0,,5
2021-09-07 08:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,441.0,94.0,,5
2021-09-07 08:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,405.0,113.0,,5
2021-09-07 09:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,632.0,112.0,,5
2021-09-07 09:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,882.0,777.0,,5
2021-09-07 09:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,761.0,672.0,,5
2021-09-07 09:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,691.0,584.0,,5
2021-09-07 10:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1254.0,265.0,,5
2021-09-07 10:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1344.0,92.0,,5
2021-09-07 10:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1450.0,98.0,,5
2021-09-07 10:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1519.0,114.0,,5
2021-09-07 11:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1588.0,120.0,,5
2021-09-07 11:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1655.0,122.0,,5
2021-09-07 11:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1713.0,165.0,,5
2021-09-07 11:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1681.0,224.0,,5
2021-09-07 12:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1851.0,120.0,,5
2021-09-07 12:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1867.0,107.0,,5
2021-09-07 12:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1877.0,136.0,,5
2021-09-07 12:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1856.0,119.0,,5
2021-09-07 13:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1299.0,123.0,,5
2021-09-07 13:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1363.0,103.0,,5
2021-09-07 13:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1788.0,83.0,,5
2021-09-07 13:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1502.0,74.0,,5
2021-09-07 14:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1570.0,82.0,,5
2021-09-07 14:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1564.0,110.0,,5
2021-09-07 14:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1186.0,115.0,,5
2021-09-07 14:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1093.0,97.0,,5
2021-09-07 15:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1153.0,144.0,,5
2021-09-07 15:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,959.0,392.0,,5
2021-09-07 15:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,924.0,140.0,,5
2021-09-07 15:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1417.0,138.0,,5
2021-09-07 16:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1141.0,135.0,,5
2021-09-07 16:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1294.0,105.0,,5
2021-09-07 16:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,815.0,250.0,,5
2021-09-07 16:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,873.0,128.0,,5
2021-09-07 17:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,817.0,106.0,,5
2021-09-07 17:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1016.0,113.0,,5
2021-09-07 17:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,524.0,112.0,,5
2021-09-07 17:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,458.0,102.0,,5
2021-09-07 18:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,315.0,102.0,,5
2021-09-07 18:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,331.0,463.0,,5
2021-09-07 18:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,219.0,249.0,,5
2021-09-07 18:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,68.0,109.0,,5
2021-09-07 19:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,33.0,115.0,,5
2021-09-07 19:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,11.0,413.0,,5
2021-09-07 19:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,502.0,,5
2021-09-07 19:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,402.0,,5
2021-09-07 20:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,372.0,,5
2021-09-07 20:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,252.0,,5
2021-09-07 20:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,204.0,,5
2021-09-07 20:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,207.0,,5
2021-09-07 21:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,188.0,,5
2021-09-07 21:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,201.0,,5
2021-09-07 21:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,208.0,,5
2021-09-07 21:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,215.0,,5
2021-09-07 22:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,184.0,,5
2021-09-07 22:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,145.0,,5
2021-09-07 22:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,116.0,,5
2021-09-07 22:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,121.0,,5
2021-09-07 23:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,106.0,,5
2021-09-07 23:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,124.0,,5
2021-09-07 23:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,123.0,,5
2021-09-07 23:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,96.0,,5
2021-09-08 00:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,70.0,,5
2021-09-08 00:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,76.0,,5
2021-09-08 00:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,71.0,,5
2021-09-08 00:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,94.0,,5
2021-09-08 01:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,90.0,,5
2021-09-08 01:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,80.0,,5
2021-09-08 01:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,76.0,,5
2021-09-08 01:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,82.0,,5
2021-09-08 02:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,84.0,,5
2021-09-08 02:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,82.0,,5
2021-09-08 02:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,78.0,,5
2021-09-08 02:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,74.0,,5
2021-09-08 03:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,85.0,,5
2021-09-08 03:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,90.0,,5
2021-09-08 03:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,79.0,,5
2021-09-08 03:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,79.0,,5
2021-09-08 04:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,88.0,,5
2021-09-08 04:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,75.0,,5
2021-09-08 04:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,65.0,,5
2021-09-08 04:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,71.0,,5
2021-09-08 05:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,90.0,,5
2021-09-08 05:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,102.0,,5
2021-09-08 05:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,88.0,,5
2021-09-08 05:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,77.0,,5
2021-09-08 06:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,82.0,,5
2021-09-08 06:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,100.0,,5
2021-09-08 06:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,85.0,,5
2021-09-08 06:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,5.0,86.0,,5
2021-09-08 07:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,23.0,92.0,,5
2021-09-08 07:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,41.0,100.0,,5
2021-09-08 07:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,76.0,89.0,,5
2021-09-08 07:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,133.0,81.0,,5
2021-09-08 08:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,208.0,80.0,,5
2021-09-08 08:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,309.0,93.0,,5
2021-09-08 08:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,428.0,100.0,,5
2021-09-08 08:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,540.0,80.0,,5
2021-09-08 09:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,658.0,77.0,,5
2021-09-08 09:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,777.0,164.0,,5
2021-09-08 09:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,935.0,188.0,,5
2021-09-08 09:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1057.0,221.0,,5
2021-09-08 10:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1163.0,189.0,,5
2021-09-08 10:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1278.0,278.0,,5
2021-09-08 10:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1432.0,109.0,,5
2021-09-08 10:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1512.0,94.0,,5
2021-09-08 11:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1573.0,114.0,,5
2021-09-08 11:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1649.0,308.0,,5
2021-09-08 11:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1706.0,174.0,,5
2021-09-08 11:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1730.0,154.0,,5
2021-09-08 12:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1780.0,108.0,,5
2021-09-08 12:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1810.0,109.0,,5
2021-09-08 12:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1832.0,95.0,,5
2021-09-08 12:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1842.0,112.0,,5
2021-09-08 13:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1866.0,127.0,,5
2021-09-08 13:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1868.0,105.0,,5
2021-09-08 13:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1858.0,130.0,,5
2021-09-08 13:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1829.0,197.0,,5
2021-09-08 14:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1816.0,322.0,,5
2021-09-08 14:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1810.0,614.0,,5
2021-09-08 14:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1769.0,613.0,,5
2021-09-08 14:45:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1730.0,452.0,,5
2021-09-08 15:00:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1678.0,165.0,,5
2021-09-08 15:15:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1633.0,106.0,,5
2021-09-08 15:30:00+02:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1567.0,91.0,,5
